Hora,Potencia_KW,SOH_Pct,Capacity_kWh,SoC_Pct
6961,0.0,46.62977898747185,18.092354247139077,44.72803338138654
6962,0.0,46.62977898747185,18.092354247139077,44.72803338138654
6963,0.0,46.62977898747185,18.092354247139077,44.72803338138654
6964,0.0,46.62977898747185,18.092354247139077,44.72803338138654
6965,0.0,46.62977898747185,18.092354247139077,44.72803338138654
6966,0.0,46.62977898747185,18.092354247139077,44.72803338138654
6967,0.0,46.62977898747185,18.092354247139077,44.72803338138654
6968,0.0,46.62977898747185,18.092354247139077,44.72803338138654
6969,0.0,46.62977898747185,18.092354247139077,44.72803338138654
6970,2.0,46.62977898747185,18.092354247139077,55.78242670510922
6971,2.0,46.62977898747185,18.092354247139077,66.83682002883191
6972,2.0,46.536163691912336,18.056031512461985,77.89121335255459
6973,2.0,46.536163691912336,18.056031512461985,88.96784444183703
6974,2.0,46.536163691912336,18.056031512461985,100.0
6975,0.0,46.536163691912336,18.056031512461985,100.0
6976,0.0,46.536163691912336,18.056031512461985,100.0
6977,0.0,46.536163691912336,18.056031512461985,100.0
6978,-10.0,46.536163691912336,18.056031512461985,44.61684455358777
6979,0.0,46.536163691912336,18.056031512461985,44.61684455358777
6980,0.0,46.536163691912336,18.056031512461985,44.61684455358777
6981,0.0,46.536163691912336,18.056031512461985,44.61684455358777
6982,0.0,46.536163691912336,18.056031512461985,44.61684455358777
6983,0.0,46.536163691912336,18.056031512461985,44.61684455358777
6984,0.0,46.536163691912336,18.056031512461985,44.61684455358777
6985,0.0,46.536163691912336,18.056031512461985,44.61684455358777
6986,0.0,46.536163691912336,18.056031512461985,44.61684455358777
6987,0.0,46.536163691912336,18.056031512461985,44.61684455358777
6988,0.0,46.536163691912336,18.056031512461985,44.61684455358777
6989,0.0,46.536163691912336,18.056031512461985,44.61684455358777
6990,0.0,46.536163691912336,18.056031512461985,44.61684455358777
6991,0.0,46.536163691912336,18.056031512461985,44.61684455358777
6992,0.0,46.536163691912336,18.056031512461985,44.61684455358777
6993,0.0,46.536163691912336,18.056031512461985,44.61684455358777
6994,2.0,46.536163691912336,18.056031512461985,55.69347564287021
6995,2.0,46.536163691912336,18.056031512461985,66.77010673215266
6996,2.0,46.536163691912336,18.056031512461985,77.8467378214351
6997,2.0,46.536163691912336,18.056031512461985,88.92336891071754
6998,2.0,46.536163691912336,18.056031512461985,99.99999999999999
6999,0.0,46.536163691912336,18.056031512461985,99.99999999999999
7000,0.0,46.536163691912336,18.056031512461985,99.99999999999999
7001,0.0,46.536163691912336,18.056031512461985,99.99999999999999
7002,-10.0,46.536163691912336,18.056031512461985,44.616844553587754
7003,0.0,46.536163691912336,18.056031512461985,44.616844553587754
7004,0.0,46.536163691912336,18.056031512461985,44.616844553587754
7005,0.0,46.536163691912336,18.056031512461985,44.616844553587754
7006,0.0,46.536163691912336,18.056031512461985,44.616844553587754
7007,0.0,46.536163691912336,18.056031512461985,44.616844553587754
7008,0.0,46.536163691912336,18.056031512461985,44.616844553587754
7009,0.0,46.536163691912336,18.056031512461985,44.616844553587754
7010,0.0,46.536163691912336,18.056031512461985,44.616844553587754
7011,0.0,46.536163691912336,18.056031512461985,44.616844553587754
7012,0.0,46.536163691912336,18.056031512461985,44.616844553587754
7013,0.0,46.536163691912336,18.056031512461985,44.616844553587754
7014,0.0,46.536163691912336,18.056031512461985,44.616844553587754
7015,0.0,46.536163691912336,18.056031512461985,44.616844553587754
7016,0.0,46.536163691912336,18.056031512461985,44.616844553587754
7017,0.0,46.536163691912336,18.056031512461985,44.616844553587754
7018,2.0,46.44282768452963,18.019817141597496,55.6934756428702
7019,2.0,46.44282768452963,18.019817141597496,66.79236740344827
7020,2.0,46.44282768452963,18.019817141597496,77.89125916402634
7021,2.0,46.44282768452963,18.019817141597496,88.99015092460441
7022,2.0,46.44282768452963,18.019817141597496,100.0
7023,0.0,46.44282768452963,18.019817141597496,100.0
7024,0.0,46.44282768452963,18.019817141597496,100.0
7025,0.0,46.44282768452963,18.019817141597496,100.0
7026,-10.0,46.44282768452963,18.019817141597496,44.505541197109636
7027,0.0,46.44282768452963,18.019817141597496,44.505541197109636
7028,0.0,46.44282768452963,18.019817141597496,44.505541197109636
7029,0.0,46.44282768452963,18.019817141597496,44.505541197109636
7030,0.0,46.44282768452963,18.019817141597496,44.505541197109636
7031,0.0,46.44282768452963,18.019817141597496,44.505541197109636
7032,0.0,46.44282768452963,18.019817141597496,44.505541197109636
7033,0.0,46.44282768452963,18.019817141597496,44.505541197109636
7034,0.0,46.44282768452963,18.019817141597496,44.505541197109636
7035,0.0,46.44282768452963,18.019817141597496,44.505541197109636
7036,0.0,46.44282768452963,18.019817141597496,44.505541197109636
7037,0.0,46.44282768452963,18.019817141597496,44.505541197109636
7038,0.0,46.44282768452963,18.019817141597496,44.505541197109636
7039,0.0,46.44282768452963,18.019817141597496,44.505541197109636
7040,0.0,46.44282768452963,18.019817141597496,44.505541197109636
7041,0.0,46.44282768452963,18.019817141597496,44.505541197109636
7042,2.0,46.44282768452963,18.019817141597496,55.60443295768771
7043,2.0,46.44282768452963,18.019817141597496,66.70332471826579
7044,2.0,46.44282768452963,18.019817141597496,77.80221647884386
7045,2.0,46.44282768452963,18.019817141597496,88.90110823942193
7046,2.0,46.44282768452963,18.019817141597496,100.0
7047,0.0,46.44282768452963,18.019817141597496,100.0
7048,0.0,46.44282768452963,18.019817141597496,100.0
7049,0.0,46.44282768452963,18.019817141597496,100.0
7050,-10.0,46.34459615259399,17.981703307206466,44.505541197109636
7051,0.0,46.34459615259399,17.981703307206466,44.505541197109636
7052,0.0,46.34459615259399,17.981703307206466,44.505541197109636
7053,0.0,46.34459615259399,17.981703307206466,44.505541197109636
7054,0.0,46.34459615259399,17.981703307206466,44.505541197109636
7055,0.0,46.34459615259399,17.981703307206466,44.505541197109636
7056,0.0,46.34459615259399,17.981703307206466,44.505541197109636
7057,0.0,46.34459615259399,17.981703307206466,44.505541197109636
7058,0.0,46.34459615259399,17.981703307206466,44.505541197109636
7059,0.0,46.34459615259399,17.981703307206466,44.505541197109636
7060,0.0,46.34459615259399,17.981703307206466,44.505541197109636
7061,0.0,46.34459615259399,17.981703307206466,44.505541197109636
7062,0.0,46.34459615259399,17.981703307206466,44.505541197109636
7063,0.0,46.34459615259399,17.981703307206466,44.505541197109636
7064,0.0,46.34459615259399,17.981703307206466,44.505541197109636
7065,0.0,46.34459615259399,17.981703307206466,44.505541197109636
7066,2.0,46.34459615259399,17.981703307206466,55.62795805513035
7067,2.0,46.34459615259399,17.981703307206466,66.75037491315106
7068,2.0,46.34459615259399,17.981703307206466,77.87279177117178
7069,2.0,46.34459615259399,17.981703307206466,88.99520862919249
7070,2.0,46.34459615259399,17.981703307206466,100.0
7071,0.0,46.34459615259399,17.981703307206466,100.0
7072,0.0,46.34459615259399,17.981703307206466,100.0
7073,0.0,46.34459615259399,17.981703307206466,100.0
7074,-10.0,46.34459615259399,17.981703307206466,44.38791570989644
7075,0.0,46.34459615259399,17.981703307206466,44.38791570989644
7076,0.0,46.34459615259399,17.981703307206466,44.38791570989644
7077,0.0,46.34459615259399,17.981703307206466,44.38791570989644
7078,0.0,46.34459615259399,17.981703307206466,44.38791570989644
7079,0.0,46.34459615259399,17.981703307206466,44.38791570989644
7080,0.0,46.34459615259399,17.981703307206466,44.38791570989644
7081,0.0,46.34459615259399,17.981703307206466,44.38791570989644
7082,0.0,46.34459615259399,17.981703307206466,44.38791570989644
7083,0.0,46.34459615259399,17.981703307206466,44.38791570989644
7084,0.0,46.34459615259399,17.981703307206466,44.38791570989644
7085,0.0,46.34459615259399,17.981703307206466,44.38791570989644
7086,0.0,46.34459615259399,17.981703307206466,44.38791570989644
7087,0.0,46.34459615259399,17.981703307206466,44.38791570989644
7088,0.0,46.34459615259399,17.981703307206466,44.38791570989644
7089,0.0,46.34459615259399,17.981703307206466,44.38791570989644
7090,2.0,46.34459615259399,17.981703307206466,55.51033256791715
7091,2.0,46.34459615259399,17.981703307206466,66.63274942593787
7092,2.0,46.34459615259399,17.981703307206466,77.75516628395859
7093,2.0,46.34459615259399,17.981703307206466,88.8775831419793
7094,2.0,46.34459615259399,17.981703307206466,100.0
7095,0.0,46.34459615259399,17.981703307206466,100.0
7096,0.0,46.34459615259399,17.981703307206466,100.0
7097,0.0,46.34459615259399,17.981703307206466,100.0
7098,-10.0,46.23626286893616,17.939669993147227,44.38791570989644
7099,0.0,46.23626286893616,17.939669993147227,44.38791570989644
7100,0.0,46.23626286893616,17.939669993147227,44.38791570989644
7101,0.0,46.23626286893616,17.939669993147227,44.38791570989644
7102,0.0,46.23626286893616,17.939669993147227,44.38791570989644
7103,0.0,46.23626286893616,17.939669993147227,44.38791570989644
7104,0.0,46.23626286893616,17.939669993147227,44.38791570989644
7105,0.0,46.23626286893616,17.939669993147227,44.38791570989644
7106,0.0,46.23626286893616,17.939669993147227,44.38791570989644
7107,0.0,46.23626286893616,17.939669993147227,44.38791570989644
7108,0.0,46.23626286893616,17.939669993147227,44.38791570989644
7109,0.0,46.23626286893616,17.939669993147227,44.38791570989644
7110,0.0,46.23626286893616,17.939669993147227,44.38791570989644
7111,0.0,46.23626286893616,17.939669993147227,44.38791570989644
7112,0.0,46.23626286893616,17.939669993147227,44.38791570989644
7113,0.0,46.23626286893616,17.939669993147227,44.38791570989644
7114,2.0,46.23626286893616,17.939669993147227,55.53639280431334
7115,2.0,46.23626286893616,17.939669993147227,66.68486989873023
7116,2.0,46.23626286893616,17.939669993147227,77.83334699314713
7117,2.0,46.23626286893616,17.939669993147227,88.98182408756404
7118,2.0,46.23626286893616,17.939669993147227,100.0
7119,0.0,46.23626286893616,17.939669993147227,100.0
7120,0.0,46.23626286893616,17.939669993147227,100.0
7121,0.0,46.23626286893616,17.939669993147227,100.0
7122,-10.0,46.23626286893616,17.939669993147227,44.257614527915514
7123,0.0,46.23626286893616,17.939669993147227,44.257614527915514
7124,0.0,46.23626286893616,17.939669993147227,44.257614527915514
7125,0.0,46.23626286893616,17.939669993147227,44.257614527915514
7126,0.0,46.23626286893616,17.939669993147227,44.257614527915514
7127,0.0,46.23626286893616,17.939669993147227,44.257614527915514
7128,0.0,46.23626286893616,17.939669993147227,44.257614527915514
7129,0.0,46.23626286893616,17.939669993147227,44.257614527915514
7130,0.0,46.23626286893616,17.939669993147227,44.257614527915514
7131,0.0,46.23626286893616,17.939669993147227,44.257614527915514
7132,0.0,46.23626286893616,17.939669993147227,44.257614527915514
7133,0.0,46.23626286893616,17.939669993147227,44.257614527915514
7134,0.0,46.23626286893616,17.939669993147227,44.257614527915514
7135,0.0,46.23626286893616,17.939669993147227,44.257614527915514
7136,0.0,46.23626286893616,17.939669993147227,44.257614527915514
7137,0.0,46.23626286893616,17.939669993147227,44.257614527915514
7138,2.0,46.23626286893616,17.939669993147227,55.40609162233241
7139,2.0,46.23626286893616,17.939669993147227,66.55456871674932
7140,2.0,46.23626286893616,17.939669993147227,77.70304581116622
7141,2.0,46.23626286893616,17.939669993147227,88.85152290558312
7142,2.0,46.14267736489101,17.90335881757771,100.0
7143,0.0,46.14267736489101,17.90335881757771,100.0
7144,0.0,46.14267736489101,17.90335881757771,100.0
7145,0.0,46.14267736489101,17.90335881757771,100.0
7146,-10.0,46.14267736489101,17.90335881757771,44.144559119365404
7147,0.0,46.14267736489101,17.90335881757771,44.144559119365404
7148,0.0,46.14267736489101,17.90335881757771,44.144559119365404
7149,0.0,46.14267736489101,17.90335881757771,44.144559119365404
7150,0.0,46.14267736489101,17.90335881757771,44.144559119365404
7151,0.0,46.14267736489101,17.90335881757771,44.144559119365404
7152,0.0,46.14267736489101,17.90335881757771,44.144559119365404
7153,0.0,46.14267736489101,17.90335881757771,44.144559119365404
7154,0.0,46.14267736489101,17.90335881757771,44.144559119365404
7155,0.0,46.14267736489101,17.90335881757771,44.144559119365404
7156,0.0,46.14267736489101,17.90335881757771,44.144559119365404
7157,0.0,46.14267736489101,17.90335881757771,44.144559119365404
7158,0.0,46.14267736489101,17.90335881757771,44.144559119365404
7159,0.0,46.14267736489101,17.90335881757771,44.144559119365404
7160,0.0,46.14267736489101,17.90335881757771,44.144559119365404
7161,0.0,46.14267736489101,17.90335881757771,44.144559119365404
7162,2.0,46.14267736489101,17.90335881757771,55.315647295492326
7163,2.0,46.14267736489101,17.90335881757771,66.48673547161924
7164,2.0,46.14267736489101,17.90335881757771,77.65782364774616
7165,2.0,46.14267736489101,17.90335881757771,88.82891182387307
7166,2.0,46.14267736489101,17.90335881757771,99.99999999999999
7167,0.0,46.14267736489101,17.90335881757771,99.99999999999999
7168,0.0,46.14267736489101,17.90335881757771,99.99999999999999
7169,0.0,46.14267736489101,17.90335881757771,99.99999999999999
7170,-10.0,46.14267736489101,17.90335881757771,44.14455911936539
7171,0.0,46.14267736489101,17.90335881757771,44.14455911936539
7172,0.0,46.14267736489101,17.90335881757771,44.14455911936539
7173,0.0,46.14267736489101,17.90335881757771,44.14455911936539
7174,0.0,46.14267736489101,17.90335881757771,44.14455911936539
7175,0.0,46.14267736489101,17.90335881757771,44.14455911936539
7176,0.0,46.14267736489101,17.90335881757771,44.14455911936539
7177,0.0,46.14267736489101,17.90335881757771,44.14455911936539
7178,0.0,46.14267736489101,17.90335881757771,44.14455911936539
7179,0.0,46.14267736489101,17.90335881757771,44.14455911936539
7180,0.0,46.14267736489101,17.90335881757771,44.14455911936539
7181,0.0,46.14267736489101,17.90335881757771,44.14455911936539
7182,0.0,46.14267736489101,17.90335881757771,44.14455911936539
7183,0.0,46.14267736489101,17.90335881757771,44.14455911936539
7184,0.0,46.14267736489101,17.90335881757771,44.14455911936539
7185,0.0,46.14267736489101,17.90335881757771,44.14455911936539
7186,2.0,46.14267736489101,17.90335881757771,55.31564729549231
7187,2.0,46.14267736489101,17.90335881757771,66.48673547161923
7188,2.0,46.04860604661924,17.866859146088263,77.65782364774614
7189,2.0,46.04860604661924,17.866859146088263,88.8517329053667
7190,2.0,46.04860604661924,17.866859146088263,100.0
7191,0.0,46.04860604661924,17.866859146088263,100.0
7192,0.0,46.04860604661924,17.866859146088263,100.0
7193,0.0,46.04860604661924,17.866859146088263,100.0
7194,-10.0,46.04860604661924,17.866859146088263,44.0304537118972
7195,0.0,46.04860604661924,17.866859146088263,44.0304537118972
7196,0.0,46.04860604661924,17.866859146088263,44.0304537118972
7197,0.0,46.04860604661924,17.866859146088263,44.0304537118972
7198,0.0,46.04860604661924,17.866859146088263,44.0304537118972
7199,0.0,46.04860604661924,17.866859146088263,44.0304537118972
7200,0.0,46.04860604661924,17.866859146088263,44.0304537118972
7201,0.0,46.04860604661924,17.866859146088263,44.0304537118972
7202,0.0,46.04860604661924,17.866859146088263,44.0304537118972
7203,0.0,46.04860604661924,17.866859146088263,44.0304537118972
7204,0.0,46.04860604661924,17.866859146088263,44.0304537118972
7205,0.0,46.04860604661924,17.866859146088263,44.0304537118972
7206,0.0,46.04860604661924,17.866859146088263,44.0304537118972
7207,0.0,46.04860604661924,17.866859146088263,44.0304537118972
7208,0.0,46.04860604661924,17.866859146088263,44.0304537118972
7209,0.0,46.04860604661924,17.866859146088263,44.0304537118972
7210,2.0,46.04860604661924,17.866859146088263,55.22436296951776
7211,2.0,46.04860604661924,17.866859146088263,66.41827222713832
7212,2.0,46.04860604661924,17.866859146088263,77.61218148475888
7213,2.0,46.04860604661924,17.866859146088263,88.80609074237944
7214,2.0,46.04860604661924,17.866859146088263,100.0
